,x,y,fit,low_boundary,cutoff_yield,params
12162,152.0230997114419,7.848304561470201,,9631,7.316882516698752,
12163,152.03559955519387,7.874366931346771,,9631,7.316882516698752,
12164,152.04809939894585,7.905568750797343,,9631,7.316882516698752,
12165,152.0605992426978,7.9407209026123695,,9631,7.316882516698752,
12166,152.0730990864498,7.978723871495674,,9631,7.316882516698752,
12167,152.08559893020177,8.01862168543417,,9631,7.316882516698752,
12168,152.09809877395372,8.059619191134388,,9631,7.316882516698752,
12169,152.11059861770568,8.101075343212031,,9631,7.316882516698752,
12170,152.12309846145766,8.142483998730583,,9631,7.316882516698752,
12171,152.1355983052096,8.183450408947209,,9631,7.316882516698752,
12172,152.1480981489616,8.223668278120485,,9631,7.316882516698752,
12173,152.16059799271355,8.262899757749295,,9631,7.316882516698752,
12174,152.17309783646553,8.30095915824596,,9631,7.316882516698752,
12175,152.1855976802175,8.337700292136432,,9631,7.316882516698752,
12176,152.19809752396947,8.373006966150214,,9631,7.316882516698752,
12177,152.21059736772142,8.406786017805146,,9631,7.316882516698752,
12178,152.2230972114734,8.438962311430956,,9631,7.316882516698752,
12179,152.23559705522536,8.46947518955399,,9631,7.316882516698752,
12180,152.24809689897734,8.498275974185276,,9631,7.316882516698752,
12181,152.26059674272932,8.525326206825255,,9631,7.316882516698752,
12182,152.27309658648127,8.550596397127094,,9631,7.316882516698752,
12183,152.28559643023326,8.574065114969486,,9631,7.316882516698752,
12184,152.2980962739852,8.595718310665205,,9631,7.316882516698752,
12185,152.31059611773716,8.615548784630718,,9631,7.316882516698752,
12186,152.32309596148914,8.63355575423249,,9631,7.316882516698752,
12187,152.33559580524113,8.649744483469632,,9631,7.316882516698752,
12188,152.34809564899308,8.664125953277207,,9631,7.316882516698752,
12189,152.36059549274506,8.676716557918652,,9631,7.316882516698752,
12190,152.37309533649704,8.687537817514482,,9631,7.316882516698752,
12191,152.385595180249,8.69661609956539,,9631,7.316882516698752,
12192,152.39809502400095,8.703982343682341,,9631,7.316882516698752,
12193,152.41059486775293,8.709671784583534,,9631,7.316882516698752,
12194,152.4230947115049,8.71372366896233,,9631,7.316882516698752,
12195,152.43559455525687,8.716180962455525,,9631,7.316882516698752,
12196,152.44809439900885,8.717090043977649,,9631,7.316882516698752,
12197,152.4605942427608,8.716500386104997,,9631,7.316882516698752,
12198,152.4730940865128,8.714464222245454,,9631,7.316882516698752,
12199,152.48559393026474,8.71103620424806,,9631,7.316882516698752,
12200,152.4980937740167,8.7062730575783,,9631,7.316882516698752,
12201,152.51059361776868,8.700233245354099,,9631,7.316882516698752,
12202,152.52309346152066,8.692976657460449,,9631,7.316882516698752,
12203,152.5355933052726,8.684564345904832,,9631,7.316882516698752,
12204,152.5480931490246,8.67505833297669,,9631,7.316882516698752,
12205,152.56059299277655,8.664521523382078,,9631,7.316882516698752,
12206,152.57309283652853,8.653017755580308,,9631,7.316882516698752,
12207,152.58559268028048,8.640612029872457,,9631,7.316882516698752,
12208,152.59809252403244,8.627370951105434,,9631,7.316882516698752,
12209,152.61059236778442,8.6133634209518,,9631,7.316882516698752,
12210,152.6230922115364,8.59866160829489,,9631,7.316882516698752,
12211,152.63559205528836,8.583342214670395,,9631,7.316882516698752,
12212,152.64809189904034,8.567488034693056,,9631,7.316882516698752,
12213,152.66059174279232,8.55118978704455,,9631,7.316882516698752,
12214,152.67309158654427,8.534548159797936,,9631,7.316882516698752,
12215,152.68559143029623,8.517675972696622,,9631,7.316882516698752,
12216,152.6980912740482,8.500700309330014,,9631,7.316882516698752,
12217,152.71059111780016,8.483764414363208,,9631,7.316882516698752,
12218,152.72309096155215,8.467029089216538,,9631,7.316882516698752,
12219,152.73559080530413,8.450673260674122,,9631,7.316882516698752,
12220,152.74809064905608,8.434893353161854,,9631,7.316882516698752,
12221,152.76059049280806,8.419901084167492,,9631,7.316882516698752,
12222,152.77309033656002,8.405919345618855,,9631,7.316882516698752,
12223,152.78559018031197,8.393175953571074,,9631,7.316882516698752,
12224,152.79809002406395,8.381895259611355,,9631,7.316882516698752,
12225,152.81058986781593,8.372287916752327,,9631,7.316882516698752,
12226,152.8230897115679,8.364539449260931,,9631,7.316882516698752,
12227,152.83558955531987,8.358798625193813,,9631,7.316882516698752,
12228,152.84808939907182,8.355166883571016,,9631,7.316882516698752,
12229,152.8605892428238,8.353690132635805,,9631,7.316882516698752,
12230,152.87308908657576,8.354354053316854,,9631,7.316882516698752,
12231,152.88558893032774,8.357083617057214,,9631,7.316882516698752,
12232,152.8980887740797,8.361746939877989,,9631,7.316882516698752,
12233,152.91058861783168,8.368162979636566,,9631,7.316882516698752,
12234,152.92308846158366,8.376112084873554,,9631,7.316882516698752,
12235,152.9355883053356,8.385348125964668,,9631,7.316882516698752,
12236,152.94808814908757,8.395610914564415,,9631,7.316882516698752,
12237,152.96058799283955,8.406637807169233,,9631,7.316882516698752,
12238,152.9730878365915,8.418173709466657,,9631,7.316882516698752,
12239,152.98558768034349,8.429979055765614,,9631,7.316882516698752,
12240,152.99808752409544,8.441835658110037,,9631,7.316882516698752,
12241,153.01058736784742,8.453550558749171,,9631,7.316882516698752,
12242,153.0230872115994,8.464958166336558,,9631,7.316882516698752,
12243,153.03558705535136,8.475921020096607,,9631,7.316882516698752,
12244,153.0480868991033,8.486329528230982,,9631,7.316882516698752,
12245,153.0605867428553,8.496100989883772,,9631,7.316882516698752,
12246,153.07308658660725,8.50517815344243,,9631,7.316882516698752,
12247,153.08558643035923,8.513527502181631,,9631,7.316882516698752,
12248,153.0980862741112,8.52113739983973,,9631,7.316882516698752,
12249,153.11058611786316,8.528016178747478,,9631,7.316882516698752,
12250,153.12308596161515,8.5341902131361,,9631,7.316882516698752,
12251,153.1355858053671,8.539701990465133,,9631,7.316882516698752,
12252,153.14808564911905,8.544608173548838,,9631,7.316882516698752,
12253,153.16058549287104,8.5489776346693,,9631,7.316882516698752,
12254,153.17308533662302,8.552889439070185,,9631,7.316882516698752,
12255,153.18558518037497,8.556430758251466,,9631,7.316882516698752,
12256,153.19808502412695,8.559694702206684,,9631,7.316882516698752,
12257,153.21058486787894,8.562778073522978,,9631,7.316882516698752,
12258,153.2230847116309,8.565779063265879,,9631,7.316882516698752,
12259,153.23558455538284,8.568794927419745,,9631,7.316882516698752,
12260,153.24808439913483,8.57191970077794,,9631,7.316882516698752,
12261,153.26058424288678,8.575242020512633,,9631,7.316882516698752,
12262,153.27308408663876,8.578843141237442,,9631,7.316882516698752,
12263,153.28558393039074,8.582795225455584,,9631,7.316882516698752,
12264,153.2980837741427,8.587159986367212,,9631,7.316882516698752,
12265,153.31058361789468,8.591987743746643,,9631,7.316882516698752,
12266,153.32308346164663,8.597316929577815,,9631,7.316882516698752,
12267,153.3355833053986,8.603174050584386,,9631,7.316882516698752,
12268,153.34808314915057,8.60957408319311,,9631,7.316882516698752,
12269,153.36058299290255,8.616521246617808,,9631,7.316882516698752,
12270,153.3730828366545,8.62401007566676,,9631,7.316882516698752,
12271,153.3855826804065,8.632026698400878,,9631,7.316882516698752,
12272,153.39808252415844,8.640550217286446,,9631,7.316882516698752,
12273,153.41058236791042,8.649554095288082,,9631,7.316882516698752,
12274,153.42308221166238,8.659007459823485,,9631,7.316882516698752,
12275,153.43558205541433,8.668876254974649,,9631,7.316882516698752,
12276,153.4480818991663,8.679124194103224,,9631,7.316882516698752,
12277,153.4605817429183,8.689713487420931,,9631,7.316882516698752,
12278,153.47308158667025,8.700605341121914,,9631,7.316882516698752,
12279,153.48558143042223,8.71176024337987,,9631,7.316882516698752,
12280,153.4980812741742,8.72313806757117,,9631,7.316882516698752,
12281,153.51058111792617,8.734698033531387,,9631,7.316882516698752,
12282,153.52308096167812,8.746398573113524,,9631,7.316882516698752,
12283,153.5355808054301,8.758197147625097,,9631,7.316882516698752,
12284,153.54808064918205,8.770050061776601,,9631,7.316882516698752,
12285,153.56058049293404,8.781912312897319,,9631,7.316882516698752,
12286,153.57308033668602,8.79373750584736,,9631,7.316882516698752,
12287,153.58558018043797,8.805477854353853,,9631,7.316882516698752,
12288,153.59808002418995,8.817084279566558,,9631,7.316882516698752,
12289,153.6105798679419,8.82850660669861,,9631,7.316882516698752,
12290,153.62307971169386,8.839693852100524,,9631,7.316882516698752,
12291,153.63557955544584,8.850594585945458,,9631,7.316882516698752,
12292,153.64807939919783,8.861157350371897,,9631,7.316882516698752,
12293,153.66057924294978,8.871331109690828,,9631,7.316882516698752,
12294,153.67307908670176,8.881065707690666,,9631,7.316882516698752,
12295,153.68557893045374,8.890312307153664,,9631,7.316882516698752,
12296,153.6980787742057,8.899023788277162,,9631,7.316882516698752,
12297,153.71057861795765,8.907155084831558,,9631,7.316882516698752,
12298,153.72307846170963,8.914663440039192,,9631,7.316882516698752,
12299,153.7355783054616,8.921508567327436,,9631,7.316882516698752,
12300,153.74807814921357,8.927652704430443,,9631,7.316882516698752,
12301,153.76057799296555,8.933060552626259,,9631,7.316882516698752,
12302,153.7730778367175,8.93769909589848,,9631,7.316882516698752,
12303,153.7855776804695,8.941537297773323,,9631,7.316882516698752,
12304,153.79807752422144,8.94454567626407,,9631,7.316882516698752,
12305,153.8105773679734,8.946695759990362,,9631,7.316882516698752,
12306,153.82307721172538,8.947959431126122,,9631,7.316882516698752,
12307,153.83557705547733,8.948308163236305,,9631,7.316882516698752,
12308,153.8480768992293,8.947712164645722,,9631,7.316882516698752,
12309,153.8605767429813,8.946139440215404,,9631,7.316882516698752,
12310,153.87307658673325,8.943554786527983,,9631,7.316882516698752,
12311,153.88557643048523,8.939918737359463,,9631,7.316882516698752,
12312,153.89807627423718,8.935186477495435,,9631,7.316882516698752,
12313,153.91057611798914,8.929306743719849,,9631,7.316882516698752,
12314,153.92307596174112,8.922220731793402,,9631,7.316882516698752,
12315,153.9355758054931,8.913861027708037,,9631,7.316882516698752,
12316,153.94807564924506,8.904150580589288,,9631,7.316882516698752,
12317,153.96057549299704,8.893001733889378,,9631,7.316882516698752,
12318,153.97307533674902,8.880315331798712,,9631,7.316882516698752,
12319,153.98557518050097,8.865979920546081,,9631,7.316882516698752,
12320,153.99807502425293,8.849871071469963,,9631,7.316882516698752,
12321,154.0105748680049,8.831850867658773,,9631,7.316882516698752,
12322,154.02307471175686,8.811767623378614,,9631,7.316882516698752,
12323,154.03557455550884,8.789455952961106,,9631,7.316882516698752,
12324,154.04807439926083,8.764737384774804,,9631,7.316882516698752,
12325,154.06057424301278,8.737421845382059,,9631,7.316882516698752,
12326,154.07307408676476,8.707310547839839,,9631,7.316882516698752,
12327,154.08557393051672,8.67420115406243,,9631,7.316882516698752,
12328,154.09807377426867,8.637896617434706,,9631,7.316882516698752,
12329,154.11057361802065,8.598219960931644,,9631,7.316882516698752,
12330,154.12307346177263,8.555038567112106,,9631,7.316882516698752,
12331,154.1355733055246,8.508303544355059,,9631,7.316882516698752,
12332,154.14807314927657,8.458112526257324,,9631,7.316882516698752,
12333,154.16057299302855,8.404807620094672,,9631,7.316882516698752,
12334,154.1730728367805,8.349122635655377,,9631,7.316882516698752,
12335,154.18557268053246,8.292390354744512,,9631,7.316882516698752,
12336,154.19807252428444,8.236799722262816,,9631,7.316882516698752,
12337,154.2105723680364,8.185633837809618,,9631,7.316882516698752,
12338,154.22307221178838,8.143307136174315,,9631,7.316882516698752,
12339,154.23557205554033,8.114903767068583,,9631,7.316882516698752,
12340,154.2480718992923,8.104999698254105,,9631,7.316882516698752,
12341,154.2605717430443,8.116062344882295,,9631,7.316882516698752,
12342,154.27307158679625,8.147382234684585,,9631,7.316882516698752,
12343,154.2855714305482,8.19537325514122,,9631,7.316882516698752,
12344,154.29807127430018,8.254993513053236,,9631,7.316882516698752,
12345,154.31057111805214,8.321257434816886,,9631,7.316882516698752,
12346,154.32307096180412,8.390117425973045,,9631,7.316882516698752,
12347,154.3355708055561,8.458683240623529,,9631,7.316882516698752,
12348,154.34807064930806,8.525072081447007,,9631,7.316882516698752,
12349,154.36057049306004,8.588148412997896,,9631,7.316882516698752,
12350,154.373070336812,8.647283351014849,,9631,7.316882516698752,
12351,154.38557018056395,8.70217257496536,,9631,7.316882516698752,
12352,154.39807002431593,8.752711107604497,,9631,7.316882516698752,
12353,154.4105698680679,8.798911580423578,,9631,7.316882516698752,
12354,154.42306971181986,8.840852523785486,,9631,7.316882516698752,
12355,154.43556955557185,8.878646349176321,,9631,7.316882516698752,
12356,154.44806939932383,8.912419896229395,,9631,7.316882516698752,
12357,154.46056924307578,8.9423028751374,,9631,7.316882516698752,
12358,154.47306908682773,8.968421225366313,,9631,7.316882516698752,
12359,154.48556893057972,8.990893516763364,,9631,7.316882516698752,
12360,154.49806877433167,9.009829223635208,,9631,7.316882516698752,
12361,154.51056861808365,9.025328146824904,,9631,7.316882516698752,
12362,154.52306846183563,9.037480538097597,,9631,7.316882516698752,
12363,154.5355683055876,9.046367657509222,,9631,7.316882516698752,
12364,154.54806814933957,9.052062606428919,,9631,7.316882516698752,
12365,154.56056799309152,9.054631351716495,,9631,7.316882516698752,
12366,154.57306783684348,9.054133905054172,,9631,7.316882516698752,
12367,154.58556768059546,9.05062565578558,,9631,7.316882516698752,
12368,154.59806752434744,9.044158881702515,,9631,7.316882516698752,
12369,154.6105673680994,9.034784484498687,,9631,7.316882516698752,
12370,154.62306721185138,9.022554017277102,,9631,7.316882516698752,
12371,154.63556705560336,9.007522092573083,,9631,7.316882516698752,
12372,154.6480668993553,8.98974928140315,,9631,7.316882516698752,
12373,154.66056674310727,8.969305636505737,,9631,7.316882516698752,
12374,154.67306658685922,8.94627499473259,,9631,7.316882516698752,
12375,154.6855664306112,8.92076022965314,,9631,7.316882516698752,
12376,154.69806627436319,8.892889628636425,,9631,7.316882516698752,
12377,154.71056611811514,8.862824544538341,,9631,7.316882516698752,
12378,154.72306596186712,8.830768399105253,,9631,7.316882516698752,
12379,154.7355658056191,8.796976960808124,,9631,7.316882516698752,
12380,154.74806564937106,8.761769540202451,,9631,7.316882516698752,
12381,154.760565493123,8.725540291737744,,9631,7.316882516698752,
12382,154.773065336875,8.688768143324296,,9631,7.316882516698752,
12383,154.78556518062695,8.652023003225707,,9631,7.316882516698752,
12384,154.79806502437893,8.615964940059044,,9631,7.316882516698752,
12385,154.8105648681309,8.581332311133977,,9631,7.316882516698752,
12386,154.82306471188286,8.548914885297776,,9631,7.316882516698752,
12387,154.83556455563485,8.519509583038356,,9631,7.316882516698752,
12388,154.8480643993868,8.493860062477722,,9631,7.316882516698752,
12389,154.86056424313875,8.472586738060826,,9631,7.316882516698752,
12390,154.87306408689074,8.456119317302495,,9631,7.316882516698752,
12391,154.88556393064272,8.444646842476914,,9631,7.316882516698752,
12392,154.89806377439467,8.43809807159775,,9631,7.316882516698752,
12393,154.91056361814665,8.436157616347458,,9631,7.316882516698752,
12394,154.92306346189864,8.438313418460567,,9631,7.316882516698752,
12395,154.9355633056506,8.443923285993208,,9631,7.316882516698752,
12396,154.94806314940254,8.45228544969683,,9631,7.316882516698752,
12397,154.96056299315453,8.462700553735573,,9631,7.316882516698752,
12398,154.97306283690648,8.474517857452824,,9631,7.316882516698752,
12399,154.98556268065846,8.48716390229957,,9631,7.316882516698752,
12400,154.99806252441044,8.500155726483626,,9631,7.316882516698752,
12401,155.0105623681624,8.51310249009525,,9631,7.316882516698752,
12402,155.02306221191438,8.525699573636217,,9631,7.316882516698752,
12403,155.03556205566633,8.537718550519415,,9631,7.316882516698752,
12404,155.0480618994183,8.548995490775567,,9631,7.316882516698752,
12405,155.06056174317027,8.559419169832438,,9631,7.316882516698752,
12406,155.07306158692222,8.568920071242687,,9631,7.316882516698752,
12407,155.0855614306742,8.577460602963242,,9631,7.316882516698752,
12408,155.0980612744262,8.585026657305463,,9631,7.316882516698752,
12409,155.11056111817814,8.591620484551939,,9631,7.316882516698752,
12410,155.12306096193012,8.59725477456729,,9631,7.316882516698752,
12411,155.13556080568208,8.601947814762411,,9631,7.316882516698752,
12412,155.14806064943403,8.605719593637431,,9631,7.316882516698752,
12413,155.160560493186,8.608588731623044,,9631,7.316882516698752,
12414,155.173060336938,8.610570136388247,,9631,7.316882516698752,
12415,155.18556018068995,8.611673294061262,,9631,7.316882516698752,
12416,155.19806002444193,8.611901118928117,,9631,7.316882516698752,
12417,155.2105598681939,8.611249291783679,,9631,7.316882516698752,
12418,155.22305971194587,8.609706022188064,,9631,7.316882516698752,
12419,155.23555955569782,8.607252173429472,,9631,7.316882516698752,
12420,155.2480593994498,8.603861691820029,,9631,7.316882516698752,
12421,155.26055924320175,8.599502285461156,,9631,7.316882516698752,
12422,155.27305908695374,8.59413630209471,,9631,7.316882516698752,
12423,155.28555893070572,8.58772176168479,,9631,7.316882516698752,
12424,155.29805877445767,8.580213506771983,,9631,7.316882516698752,
12425,155.31055861820965,8.571564442533742,,9631,7.316882516698752,
12426,155.3230584619616,8.561726848142783,,9631,7.316882516698752,
12427,155.33555830571356,8.550653751247935,,9631,7.316882516698752,
12428,155.34805814946554,8.538300367738813,,9631,7.316882516698752,
12429,155.36055799321753,8.524625618959533,,9631,7.316882516698752,
12430,155.37305783696948,8.509593747504724,,9631,7.316882516698752,
12431,155.38555768072146,8.493176061046526,,9631,7.316882516698752,
12432,155.39805752447342,8.475352839647897,,9631,7.316882516698752,
12433,155.4105573682254,8.456115446256348,,9631,7.316882516698752,
12434,155.42305721197735,8.435468680746581,,9631,7.316882516698752,
12435,155.43555705572933,8.413433414022848,,9631,7.316882516698752,
12436,155.4480568994813,8.39004952829859,,9631,7.316882516698752,
12437,155.46055674323327,8.365379170300145,,9631,7.316882516698752,
12438,155.47305658698525,8.339510292146684,,9631,7.316882516698752,
12439,155.4855564307372,8.312560407036017,,9631,7.316882516698752,
12440,155.49805627448916,8.284680419763504,,9631,7.316882516698752,
12441,155.51055611824114,8.256058303299412,,9631,7.316882516698752,
12442,155.5230559619931,8.226922284438132,,9631,7.316882516698752,
12443,155.53555580574508,8.197543081130675,,9631,7.316882516698752,
12444,155.54805564949703,8.168234620596223,,9631,7.316882516698752,
12445,155.560555493249,8.139352591366048,,9631,7.316882516698752,
12446,155.573055337001,8.111290190084418,,9631,7.316882516698752,
12447,155.58555518075295,8.084470565905221,,9631,7.316882516698752,
12448,155.59805502450493,8.059335785342057,,9631,7.316882516698752,
12449,155.61055486825688,8.036332644340163,,9631,7.316882516698752,
12450,155.62305471200884,8.015896283994564,,9631,7.316882516698752,
12451,155.63555455576082,7.9984331803162405,,9631,7.316882516698752,
12452,155.6480543995128,7.9843054735328,,9631,7.316882516698752,
12453,155.66055424326476,7.973818575102669,,9631,7.316882516698752,
12454,155.67305408701674,7.967213444047317,,9631,7.316882516698752,
12455,155.6855539307687,7.96466393639578,,9631,7.316882516698752,
12456,155.69805377452067,7.96627848356286,,9631,7.316882516698752,
12457,155.71055361827263,7.972104420031229,,9631,7.316882516698752,
12458,155.7230534620246,7.982132889922767,,9631,7.316882516698752,
12459,155.73555330577656,7.996302546638418,,9631,7.316882516698752,
12460,155.74805314952854,8.01450111173655,,9631,7.316882516698752,
12461,155.76055299328053,8.03656496513615,,9631,7.316882516698752,
12462,155.77305283703248,8.062277914327666,,9631,7.316882516698752,
12463,155.78555268078443,8.09137081410266,,9631,7.316882516698752,
12464,155.79805252453642,8.123523636882595,,9631,7.316882516698752,
12465,155.81055236828837,8.158370994877984,,9631,7.316882516698752,
12466,155.82305221204035,8.19551123237774,,9631,7.316882516698752,
12467,155.83555205579233,8.234518346061932,,9631,7.316882516698752,
12468,155.8480518995443,8.274955407980386,,9631,7.316882516698752,
12469,155.86055174329627,8.316387976602968,,9631,7.316882516698752,
12470,155.87305158704822,8.3583961557366,,9631,7.316882516698752,
12471,155.88555143080018,8.400584369227843,,9631,7.316882516698752,
12472,155.89805127455216,8.442588402449886,,9631,7.316882516698752,
12473,155.9105511183041,8.484079693371768,,9631,7.316882516698752,
12474,155.9230509620561,8.524767165082267,,9631,7.316882516698752,
12475,155.93555080580808,8.564397062977108,,9631,7.316882516698752,
12476,155.94805064956003,8.602751313490373,,9631,7.316882516698752,
12477,155.960550493312,8.63964489270856,,9631,7.316882516698752,
12478,155.97305033706397,8.67492261926617,,9631,7.316882516698752,
12479,155.98555018081592,8.70845569467457,,9631,7.316882516698752,
12480,155.9980500245679,8.740138224714173,,9631,7.316882516698752,
12481,156.01054986831988,8.769883877725917,,9631,7.316882516698752,
12482,156.02304971207184,8.797622773815093,,9631,7.316882516698752,
12483,156.03554955582382,8.823298652590069,,9631,7.316882516698752,
12484,156.0480493995758,8.84686633474628,,9631,7.316882516698752,
12485,156.06054924332776,8.868289471479287,,9631,7.316882516698752,
12486,156.0730490870797,8.887538562827388,,9631,7.316882516698752,
12487,156.0855489308317,8.90458921935614,,9631,7.316882516698752,
12488,156.09804877458365,8.919420638993145,,9631,7.316882516698752,
12489,156.11054861833563,8.932014271267633,,9631,7.316882516698752,
12490,156.1230484620876,8.94235264338981,,9631,7.316882516698752,
12491,156.13554830583956,8.950418326100774,,9631,7.316882516698752,
12492,156.14804814959155,8.956193021764193,,9631,7.316882516698752,
12493,156.1605479933435,8.959656762301336,,9631,7.316882516698752,
12494,156.17304783709545,8.96078721089296,,9631,7.316882516698752,
12495,156.18554768084744,8.959559068694915,,9631,7.316882516698752,
12496,156.19804752459942,8.955943597138102,,9631,7.316882516698752,
12497,156.21054736835137,8.94990827816035,,9631,7.316882516698752,
12498,156.22304721210335,8.941416650500358,,9631,7.316882516698752,
12499,156.23554705585533,8.930428381547458,,9631,7.316882516698752,
12500,156.2480468996073,8.916899663871106,,9631,7.316882516698752,
12501,156.26054674335924,8.90078406696719,,9631,7.316882516698752,
12502,156.27304658711122,8.882034033226205,,9631,7.316882516698752,
12503,156.28554643086318,8.860603289417256,,9631,7.316882516698752,
12504,156.29804627461516,8.836450560809553,,9631,7.316882516698752,
12505,156.31054611836714,8.809545135904784,,9631,7.316882516698752,
12506,156.3230459621191,8.779875049296336,,9631,7.316882516698752,
12507,156.33554580587108,8.747458939339495,,9631,7.316882516698752,
12508,156.34804564962303,8.712362995345075,,9631,7.316882516698752,
12509,156.36054549337499,8.674724800012399,,9631,7.316882516698752,
12510,156.37304533712697,8.634786178708467,,9631,7.316882516698752,
12511,156.38554518087892,8.592937097097163,,9631,7.316882516698752,
12512,156.3980450246309,8.549771595275303,,9631,7.316882516698752,
12513,156.41054486838289,8.50615361404786,,9631,7.316882516698752,
12514,156.42304471213484,8.463283756354883,,9631,7.316882516698752,
12515,156.43554455588682,8.422746087410431,,9631,7.316882516698752,
12516,156.44804439963877,8.386498025052703,,9631,7.316882516698752,
12517,156.46054424339073,8.356754182765386,,9631,7.316882516698752,
12518,156.4730440871427,8.335725212208843,,9631,7.316882516698752,
12519,156.4855439308947,8.325226275819702,,9631,7.316882516698752,
12520,156.49804377464665,8.326260767540987,,9631,7.316882516698752,
12521,156.51054361839863,8.338752017806598,,9631,7.316882516698752,
12522,156.5230434621506,8.361557917102346,,9631,7.316882516698752,
12523,156.53554330590256,8.392760722098188,,9631,7.316882516698752,
12524,156.54804314965452,8.430088029227036,,9631,7.316882516698752,
12525,156.5605429934065,8.47129503251989,,9631,7.316882516698752,
12526,156.57304283715845,8.514411413087956,,9631,7.316882516698752,
12527,156.58554268091044,8.557845380902165,,9631,7.316882516698752,
12528,156.59804252466242,8.600386394387343,,9631,7.316882516698752,
12529,156.61054236841437,8.641155130692582,,9631,7.316882516698752,
12530,156.62304221216635,8.679536093177532,,9631,7.316882516698752,
12531,156.6355420559183,8.715112387500355,,9631,7.316882516698752,
12532,156.64804189967026,8.747610766600857,,9631,7.316882516698752,
12533,156.66054174342224,8.776858655724809,,9631,7.316882516698752,
12534,156.67304158717423,8.80275199530142,,9631,7.316882516698752,
12535,156.68554143092618,8.825231816909934,,9631,7.316882516698752,
12536,156.69804127467816,8.844267451977203,,9631,7.316882516698752,
12537,156.71054111843014,8.859844594281341,,9631,7.316882516698752,
12538,156.7230409621821,8.871956826649637,,9631,7.316882516698752,
12539,156.73554080593405,8.880599572103037,,9631,7.316882516698752,
12540,156.748040649686,8.885765708588949,,9631,7.316882516698752,
12541,156.760540493438,8.887442295753488,,9631,7.316882516698752,
12542,156.77304033718997,8.885608012515007,,9631,7.316882516698752,
12543,156.78554018094192,8.880231009015887,,9631,7.316882516698752,
12544,156.7980400246939,8.871266946564617,,9631,7.316882516698752,
12545,156.8105398684459,8.858657042954377,,9631,7.316882516698752,
12546,156.82303971219784,8.842325963587413,,9631,7.316882516698752,
12547,156.8355395559498,8.822179404913712,,9631,7.316882516698752,
12548,156.84803939970178,8.798101206429934,,9631,7.316882516698752,
12549,156.86053924345373,8.769949800636255,,9631,7.316882516698752,
12550,156.8730390872057,8.737553763340514,,9631,7.316882516698752,
12551,156.8855389309577,8.700706153281018,,9631,7.316882516698752,
12552,156.89803877470965,8.659157219592387,,9631,7.316882516698752,
12553,156.91053861846163,8.612604890848289,,9631,7.316882516698752,
12554,156.92303846221358,8.560682211650601,,9631,7.316882516698752,
12555,156.93553830596554,8.502940516223717,,9631,7.316882516698752,
12556,156.94803814971752,8.438826545713695,,9631,7.316882516698752,
12557,156.9605379934695,8.367650798056616,,9631,7.316882516698752,
12558,156.97303783722145,8.288542923773022,,9631,7.316882516698752,
12559,156.98553768097344,8.200387565197587,,9631,7.316882516698752,
12560,156.99803752472542,8.101730024903915,,9631,7.316882516698752,
12561,157.01053736847737,7.990634479173664,,9631,7.316882516698752,
12562,157.02303721222933,7.864466754631991,,9631,7.316882516698752,
12563,157.0355370559813,7.719559179539516,,9631,7.316882516698752,
12564,157.04803689973326,7.550711094395169,,9631,7.316882516698752,
12565,157.06053674348524,7.350589202323235,,9631,7.316882516698752,
12566,157.07303658723723,7.109979079720972,,9631,7.316882516698752,
12567,157.08553643098918,6.825700149477768,,9631,7.316882516698752,
12568,157.09803627474116,6.55272570357549,,9631,7.316882516698752,
12569,157.11053611849312,6.504165790948832,,9631,7.316882516698752,
12570,157.12303596224507,6.717828526240822,,9631,7.316882516698752,
12571,157.13553580599705,6.968919571272593,,9631,7.316882516698752,
12572,157.14803564974903,7.1792152547893835,,9631,7.316882516698752,
12573,157.160535493501,7.347983261970285,,9631,7.316882516698752,
12574,157.17303533725297,7.484582459415506,,9631,7.316882516698752,
12575,157.18553518100492,7.596917864652326,,9631,7.316882516698752,
12576,157.1980350247569,7.6906859778464,,9631,7.316882516698752,
12577,157.21053486850886,7.769948135500016,,9631,7.316882516698752,
12578,157.2230347122608,7.837659374360555,,9631,7.316882516698752,
12579,157.2355345560128,7.896028392163842,,9631,7.316882516698752,
12580,157.24803439976478,7.946750130306469,,9631,7.316882516698752,
12581,157.26053424351673,7.991155928646137,,9631,7.316882516698752,
12582,157.2730340872687,8.030311695304107,,9631,7.316882516698752,
12583,157.2855339310207,8.065083081800466,,9631,7.316882516698752,
12584,157.29803377477265,8.096179429012054,,9631,7.316882516698752,
12585,157.3105336185246,8.12418390558426,,9631,7.316882516698752,
12586,157.32303346227658,8.149574647819264,,9631,7.316882516698752,
12587,157.33553330602854,8.17274010016618,,9631,7.316882516698752,
12588,157.34803314978052,8.193990722118144,,9631,7.316882516698752,
12589,157.3605329935325,8.213568527587313,,9631,7.316882516698752,
12590,157.37303283728446,8.231655421372679,,9631,7.316882516698752,
12591,157.38553268103644,8.248380923934207,,9631,7.316882516698752,
12592,157.3980325247884,8.263829595408893,,9631,7.316882516698752,
12593,157.41053236854034,8.2780482662087,,9631,7.316882516698752,
12594,157.42303221229233,8.291053046273007,,9631,7.316882516698752,
12595,157.4355320560443,8.30283600927811,,9631,7.316882516698752,
12596,157.44803189979626,8.313371422022229,,9631,7.316882516698752,
12597,157.46053174354824,8.322621399327431,,9631,7.316882516698752,
12598,157.47303158730023,8.330540898546445,,9631,7.316882516698752,
