,x,y,fit,low_boundary,cutoff_yield,params
3911,48.88688891394913,13.474942762154079,,9631,9.5373878680324,
3912,48.89938875770109,13.472342856337072,,9631,9.5373878680324,
3913,48.91188860145307,13.468836137222269,,9631,9.5373878680324,
3914,48.92438844520503,13.46448467238001,,9631,9.5373878680324,
3915,48.936888288957,13.459352448072963,,9631,9.5373878680324,
3916,48.949388132708975,13.453508346626869,,9631,9.5373878680324,
3917,48.96188797646094,13.447029060028761,,9631,9.5373878680324,
3918,48.974387820212904,13.440001522096594,,9631,9.5373878680324,
3919,48.98688766396488,13.43252440148622,,9631,9.5373878680324,
3920,48.99938750771685,13.42470819079228,,9631,9.5373878680324,
3921,49.011887351468815,13.416673466863024,,9631,9.5373878680324,
3922,49.024387195220775,13.408546999746186,,9631,9.5373878680324,
3923,49.03688703897275,13.400455565447771,,9631,9.5373878680324,
3924,49.04938688272472,13.392517573937447,,9631,9.5373878680324,
3925,49.061886726476686,13.384832942370913,,9631,9.5373878680324,
3926,49.07438657022866,13.3774719817889,,9631,9.5373878680324,
3927,49.08688641398062,13.370464355225472,,9631,9.5373878680324,
3928,49.09938625773259,13.363789324838706,,9631,9.5373878680324,
3929,49.111886101484565,13.357368466104148,,9631,9.5373878680324,
3930,49.12438594523653,13.351061760928694,,9631,9.5373878680324,
3931,49.136885788988494,13.344667523766013,,9631,9.5373878680324,
3932,49.14938563274047,13.337926060895292,,9631,9.5373878680324,
3933,49.16188547649244,13.330526441221814,,9631,9.5373878680324,
3934,49.174385320244404,13.322115385859568,,9631,9.5373878680324,
3935,49.18688516399638,13.312307134812748,,9631,9.5373878680324,
3936,49.19938500774834,13.30069323103114,,9631,9.5373878680324,
3937,49.21188485150031,13.286851432022232,,9631,9.5373878680324,
3938,49.224384695252276,13.270353351504546,,9631,9.5373878680324,
3939,49.23688453900425,13.250770893279174,,9631,9.5373878680324,
3940,49.24938438275621,13.227682048808845,,9631,9.5373878680324,
3941,49.26188422650818,13.200677226181242,,9631,9.5373878680324,
3942,49.274384070260155,13.169368067318501,,9631,9.5373878680324,
3943,49.28688391401212,13.133401884993717,,9631,9.5373878680324,
3944,49.29938375776408,13.092486714790617,,9631,9.5373878680324,
3945,49.311883601516065,13.046434958836294,,9631,9.5373878680324,
3946,49.324383445268026,12.995238180925533,,9631,9.5373878680324,
3947,49.336883289019994,12.939191919599587,,9631,9.5373878680324,
3948,49.34938313277197,12.879095727788467,,9631,9.5373878680324,
3949,49.36188297652394,12.816552505764236,,9631,9.5373878680324,
3950,49.3743828202759,12.7543608176588,,9631,9.5373878680324,
3951,49.38688266402787,12.696890033696604,,9631,9.5373878680324,
3952,49.39938250777984,12.650110863178412,,9631,9.5373878680324,
3953,49.41188235153181,12.620733511385815,,9631,9.5373878680324,
3954,49.42438219528377,12.614155213212292,,9631,9.5373878680324,
3955,49.436882039035744,12.632064225813636,,9631,9.5373878680324,
3956,49.44938188278771,12.671560469420228,,9631,9.5373878680324,
3957,49.46188172653968,12.726616675007058,,9631,9.5373878680324,
3958,49.474381570291655,12.790546327287451,,9631,9.5373878680324,
3959,49.486881414043616,12.85775175462335,,9631,9.5373878680324,
3960,49.499381257795584,12.92428581438488,,9631,9.5373878680324,
3961,49.51188110154756,12.987677683564627,,9631,9.5373878680324,
3962,49.52438094529953,13.046529967303613,,9631,9.5373878680324,
3963,49.53688078905149,13.100145175599458,,9631,9.5373878680324,
3964,49.54938063280347,13.148253007398452,,9631,9.5373878680324,
3965,49.56188047655543,13.19083151376072,,9631,9.5373878680324,
3966,49.5743803203074,13.227996236367673,,9631,9.5373878680324,
3967,49.58688016405937,13.259933718343355,,9631,9.5373878680324,
3968,49.59938000781134,13.28686255672627,,9631,9.5373878680324,
3969,49.6118798515633,13.309011105170889,,9631,9.5373878680324,
3970,49.62437969531528,13.32660509156102,,9631,9.5373878680324,
3971,49.636879539067245,13.33986107791047,,9631,9.5373878680324,
3972,49.64937938281921,13.348983329801065,,9631,9.5373878680324,
3973,49.66187922657117,13.35416265601146,,9631,9.5373878680324,
3974,49.67437907032315,13.35557637862027,,9631,9.5373878680324,
3975,49.686878914075116,13.353388957781853,,9631,9.5373878680324,
3976,49.699378757827084,13.347753019243967,,9631,9.5373878680324,
3977,49.71187860157906,13.338810673511595,,9631,9.5373878680324,
3978,49.72437844533102,13.32669510696919,,9631,9.5373878680324,
3979,49.73687828908299,13.311532486782355,,9631,9.5373878680324,
3980,49.74937813283496,13.293444263873731,,9631,9.5373878680324,
3981,49.76187797658693,13.272549986965949,,9631,9.5373878680324,
3982,49.77437782033889,13.24897075678858,,9631,9.5373878680324,
3983,49.786877664090866,13.22283345067892,,9631,9.5373878680324,
3984,49.799377507842834,13.194275827843839,,9631,9.5373878680324,
3985,49.8118773515948,13.163452573987087,,9631,9.5373878680324,
3986,49.82437719534678,13.13054224522886,,9631,9.5373878680324,
3987,49.83687703909874,13.095754904571237,,9631,9.5373878680324,
3988,49.849376882850706,13.059339986009931,,9631,9.5373878680324,
3989,49.861876726602674,13.021593552162827,,9631,9.5373878680324,
3990,49.87437657035465,12.982863630147051,,9631,9.5373878680324,
3991,49.88687641410661,12.943551760828306,,9631,9.5373878680324,
3992,49.89937625785858,12.904108400637945,,9631,9.5373878680324,
3993,49.91187610161055,12.865019603780148,,9631,9.5373878680324,
3994,49.92437594536252,12.826782818499709,,9631,9.5373878680324,
3995,49.93687578911448,12.789870995540582,,9631,9.5373878680324,
3996,49.94937563286646,12.754686666943797,,9631,9.5373878680324,
3997,49.961875476618424,12.721510857106892,,9631,9.5373878680324,
3998,49.97437532037039,12.690454631405643,,9631,9.5373878680324,
3999,49.98687516412237,12.66142234496862,,9631,9.5373878680324,
4000,49.999375007874335,12.634094100161654,,9631,9.5373878680324,
4001,50.011874851626295,12.60793058638037,,9631,9.5373878680324,
4002,50.02437469537827,12.582197832606404,,9631,9.5373878680324,
4003,50.03687453913024,12.556004673910941,,9631,9.5373878680324,
4004,50.049374382882206,12.528343638682252,,9631,9.5373878680324,
4005,50.06187422663417,12.49812687591563,,9631,9.5373878680324,
4006,50.07437407038614,12.464211828715484,,9631,9.5373878680324,
4007,50.08687391413811,12.425415472620749,,9631,9.5373878680324,
4008,50.09937375789008,12.380520605514697,,9631,9.5373878680324,
4009,50.11187360164205,12.328283912883833,,9631,9.5373878680324,
4010,50.12437344539401,12.267466841611657,,9631,9.5373878680324,
4011,50.13687328914598,12.196934965645859,,9631,9.5373878680324,
4012,50.149373132897956,12.115927603753597,,9631,9.5373878680324,
4013,50.161872976649924,12.024721862627608,,9631,9.5373878680324,
4014,50.174372820401885,11.92614042568951,,9631,9.5373878680324,
4015,50.18687266415387,11.82852890237227,,9631,9.5373878680324,
4016,50.19937250790583,11.749771491773451,,9631,9.5373878680324,
4017,50.211872351657796,11.716650962867952,,9631,9.5373878680324,
4018,50.22437219540977,11.749188850414747,,9631,9.5373878680324,
4019,50.23687203916174,11.84083921270878,,9631,9.5373878680324,
4020,50.2493718829137,11.965533554170769,,9631,9.5373878680324,
4021,50.26187172666567,12.09949552767359,,9631,9.5373878680324,
4022,50.27437157041764,12.229408369873667,,9631,9.5373878680324,
4023,50.28687141416961,12.349728664529287,,9631,9.5373878680324,
4024,50.29937125792157,12.458869755758457,,9631,9.5373878680324,
4025,50.311871101673546,12.556938568356884,,9631,9.5373878680324,
4026,50.324370945425514,12.644669871597365,,9631,9.5373878680324,
4027,50.33687078917748,12.72297111602407,,9631,9.5373878680324,
4028,50.34937063292946,12.792742347570027,,9631,9.5373878680324,
4029,50.36187047668142,12.85481432083025,,9631,9.5373878680324,
4030,50.374370320433385,12.909935826292042,,9631,9.5373878680324,
4031,50.38687016418536,12.95878047198643,,9631,9.5373878680324,
4032,50.39937000793733,13.001960192841835,,9631,9.5373878680324,
4033,50.41186985168929,13.040040102260683,,9631,9.5373878680324,
4034,50.424369695441264,13.07355242701329,,9631,9.5373878680324,
4035,50.43686953919323,13.103008542707116,,9631,9.5373878680324,
4036,50.4493693829452,13.128908584024089,,9631,9.5373878680324,
4037,50.461869226697175,13.151748206508096,,9631,9.5373878680324,
4038,50.474369070449136,13.172022052243435,,9631,9.5373878680324,
4039,50.486868914201104,13.190223451733353,,9631,9.5373878680324,
4040,50.49936875795307,13.206839972247565,,9631,9.5373878680324,
4041,50.511868601705046,13.22234466975916,,9631,9.5373878680324,
4042,50.52436844545701,13.237183354580395,,9631,9.5373878680324,
4043,50.536868289208975,13.251758817696043,,9631,9.5373878680324,
4044,50.54936813296095,13.26641367960734,,9631,9.5373878680324,
4045,50.56186797671292,13.281414126582142,,9631,9.5373878680324,
4046,50.57436782046488,13.296937061938287,,9631,9.5373878680324,
4047,50.58686766421686,13.313062943443796,,9631,9.5373878680324,
4048,50.59936750796882,13.329775770895182,,9631,9.5373878680324,
4049,50.61186735172079,13.346970495996544,,9631,9.5373878680324,
4050,50.624367195472765,13.3644668686226,,9631,9.5373878680324,
4051,50.63686703922473,13.382027755910599,,9631,9.5373878680324,
4052,50.64936688297669,13.39937950652655,,9631,9.5373878680324,
4053,50.66186672672867,13.416232022823614,,9631,9.5373878680324,
4054,50.674366570480636,13.432296714548777,,9631,9.5373878680324,
4055,50.686866414232604,13.447301217267245,,9631,9.5373878680324,
4056,50.699366257984565,13.461000454572748,,9631,9.5373878680324,
4057,50.71186610173654,13.473184165559978,,9631,9.5373878680324,
4058,50.72436594548851,13.483681354603043,,9631,9.5373878680324,
4059,50.736865789240476,13.492362262525432,,9631,9.5373878680324,
4060,50.74936563299245,13.499138455176436,,9631,9.5373878680324,
4061,50.76186547674441,13.503961533869983,,9631,9.5373878680324,
4062,50.77436532049638,13.5068208411313,,9631,9.5373878680324,
4063,50.786865164248354,13.507740400518692,,9631,9.5373878680324,
4064,50.79936500800032,13.506775214168805,,9631,9.5373878680324,
4065,50.81186485175228,13.504006960055932,,9631,9.5373878680324,
4066,50.824364695504265,13.499539090555444,,9631,9.5373878680324,
4067,50.836864539256226,13.493491338346104,,9631,9.5373878680324,
4068,50.849364383008194,13.48599368460372,,9631,9.5373878680324,
4069,50.86186422676017,13.477179932418018,,9631,9.5373878680324,
4070,50.87436407051214,13.467181143412773,,9631,9.5373878680324,
4071,50.8868639142641,13.456119318301461,,9631,9.5373878680324,
4072,50.899363758016065,13.444101807007087,,9631,9.5373878680324,
4073,50.91186360176804,13.431216993254964,,9631,9.5373878680324,
4074,50.92436344552001,13.417531788626086,,9631,9.5373878680324,
4075,50.93686328927197,13.403091379560763,,9631,9.5373878680324,
4076,50.949363133023944,13.387921501420358,,9631,9.5373878680324,
4077,50.96186297677591,13.372033286159123,,9631,9.5373878680324,
4078,50.97436282052788,13.355430474337929,,9631,9.5373878680324,
4079,50.986862664279855,13.338118528250469,,9631,9.5373878680324,
4080,50.999362508031815,13.320114951091071,,9631,9.5373878680324,
4081,51.01186235178378,13.301459912251495,,9631,9.5373878680324,
4082,51.02436219553576,13.282226092964848,,9631,9.5373878680324,
4083,51.036862039287726,13.262526490103426,,9631,9.5373878680324,
4084,51.04936188303969,13.242518756375617,,9631,9.5373878680324,
4085,51.06186172679166,13.222404557176908,,9631,9.5373878680324,
4086,51.07436157054363,13.202422483548858,,9631,9.5373878680324,
4087,51.0868614142956,13.182833416721031,,9631,9.5373878680324,
4088,51.09936125804756,13.163898033059773,,9631,9.5373878680324,
4089,51.11186110179953,13.145847423453624,,9631,9.5373878680324,
4090,51.1243609455515,13.128849436857678,,9631,9.5373878680324,
4091,51.13686078930347,13.112974937963031,,9631,9.5373878680324,
4092,51.149360633055444,13.098169086506807,,9631,9.5373878680324,
4093,51.161860476807405,13.084232433926594,,9631,9.5373878680324,
4094,51.17436032055937,13.07081490214199,,9631,9.5373878680324,
4095,51.18686016431135,13.057422960216968,,9631,9.5373878680324,
4096,51.199360008063316,13.043437430223129,,9631,9.5373878680324,
4097,51.21185985181528,13.028137282489652,,9631,9.5373878680324,
4098,51.22435969556726,13.010724078845953,,9631,9.5373878680324,
4099,51.23685953931922,12.990342355169503,,9631,9.5373878680324,
4100,51.24935938307119,12.966092726981202,,9631,9.5373878680324,
4101,51.26185922682316,12.93703629104752,,9631,9.5373878680324,
4102,51.27435907057513,12.902190664556166,,9631,9.5373878680324,
4103,51.28685891432709,12.860519911826792,,9631,9.5373878680324,
4104,51.299358758079066,12.810923543237827,,9631,9.5373878680324,
4105,51.311858601831034,12.752235940923768,,9631,9.5373878680324,
4106,51.324358445583,12.68326211582339,,9631,9.5373878680324,
4107,51.33685828933496,12.60291072121391,,9631,9.5373878680324,
4108,51.34935813308694,12.51056839147877,,9631,9.5373878680324,
4109,51.361857976838905,12.407044807557796,,9631,9.5373878680324,
4110,51.37435782059087,12.296747173593168,,9631,9.5373878680324,
4111,51.38685766434285,12.191839265427767,,9631,9.5373878680324,
4112,51.39935750809481,12.11663021468518,,9631,9.5373878680324,
4113,51.41185735184678,12.101696217294716,,9631,9.5373878680324,
4114,51.42435719559875,12.158988927666293,,9631,9.5373878680324,
4115,51.43685703935072,12.26828221633172,,9631,9.5373878680324,
4116,51.44935688310268,12.39890480438477,,9631,9.5373878680324,
4117,51.46185672685466,12.530135724678665,,9631,9.5373878680324,
4118,51.47435657060662,12.652498644790171,,9631,9.5373878680324,
4119,51.48685641435859,12.762853620682442,,9631,9.5373878680324,
4120,51.499356258110566,12.860830396807401,,9631,9.5373878680324,
4121,51.511856101862534,12.947090358358366,,9631,9.5373878680324,
4122,51.524355945614495,13.022590274014505,,9631,9.5373878680324,
4123,51.53685578936646,13.088294384179818,,9631,9.5373878680324,
4124,51.54935563311844,13.145073697547694,,9631,9.5373878680324,
4125,51.561855476870406,13.193680568717191,,9631,9.5373878680324,
4126,51.57435532062237,13.234751971763806,,9631,9.5373878680324,
4127,51.58685516437434,13.268822354758797,,9631,9.5373878680324,
4128,51.59935500812631,13.296338428952296,,9631,9.5373878680324,
4129,51.61185485187828,13.317673033045828,,9631,9.5373878680324,
4130,51.62435469563025,13.333137194089176,,9631,9.5373878680324,
4131,51.63685453938221,13.342990301134463,,9631,9.5373878680324,
4132,51.64935438313418,13.34744860085521,,9631,9.5373878680324,
4133,51.661854226886156,13.34669230945898,,9631,9.5373878680324,
4134,51.674354070638124,13.340871639210434,,9631,9.5373878680324,
4135,51.686853914390085,13.330112015506835,,9631,9.5373878680324,
4136,51.69935375814206,13.314518735127749,,9631,9.5373878680324,
4137,51.71185360189403,13.294181297863048,,9631,9.5373878680324,
4138,51.724353445645995,13.269177636374621,,9631,9.5373878680324,
4139,51.736853289397956,13.239578474863514,,9631,9.5373878680324,
4140,51.74935313314993,13.20545206719273,,9631,9.5373878680324,
4141,51.7618529769019,13.16686960060101,,9631,9.5373878680324,
4142,51.77435282065387,13.123911602569109,,9631,9.5373878680324,
4143,51.78685266440584,13.07667575464692,,9631,9.5373878680324,
4144,51.7993525081578,13.02528659303534,,9631,9.5373878680324,
4145,51.81185235190977,12.969907647932168,,9631,9.5373878680324,
4146,51.824352195661746,12.910756612450093,,9631,9.5373878680324,
4147,51.836852039413714,12.848124079149265,,9631,9.5373878680324,
4148,51.849351883165674,12.782396133716432,,9631,9.5373878680324,
4149,51.861851726917656,12.714080481745903,,9631,9.5373878680324,
4150,51.87435157066962,12.643834564923644,,9631,9.5373878680324,
4151,51.886851414421585,12.572492027263394,,9631,9.5373878680324,
4152,51.89935125817356,12.501080783697589,,9631,9.5373878680324,
4153,51.91185110192553,12.430822187849152,,9631,9.5373878680324,
4154,51.92435094567749,12.363097836577545,,9631,9.5373878680324,
4155,51.93685078942946,12.29937134412436,,9631,9.5373878680324,
4156,51.94935063318143,12.241060783653666,,9631,9.5373878680324,
4157,51.9618504769334,12.189375193908951,,9631,9.5373878680324,
4158,51.97435032068536,12.145150763291753,,9631,9.5373878680324,
4159,51.986850164437335,12.108736112893382,,9631,9.5373878680324,
4160,51.9993500081893,12.079967875390274,,9631,9.5373878680324,
4161,52.01184985194127,12.058246733070455,,9631,9.5373878680324,
4162,52.024349695693246,12.042687326653997,,9631,9.5373878680324,
4163,52.03684953944521,12.03229488788007,,9631,9.5373878680324,
4164,52.049349383197175,12.026125395016024,,9631,9.5373878680324,
4165,52.06184922694915,12.023405404691182,,9631,9.5373878680324,
4166,52.07434907070112,12.023607526757196,,9631,9.5373878680324,
4167,52.08684891445308,12.026488622460825,,9631,9.5373878680324,
4168,52.09934875820506,12.032099281346333,,9631,9.5373878680324,
4169,52.11184860195702,12.040768572406044,,9631,9.5373878680324,
4170,52.12434844570899,12.053061969602169,,9631,9.5373878680324,
4171,52.136848289460964,12.069706770200739,,9631,9.5373878680324,
4172,52.14934813321293,12.091481644509479,,9631,9.5373878680324,
4173,52.16184797696489,12.119076917208034,,9631,9.5373878680324,
4174,52.17434782071686,12.15294752680083,,9631,9.5373878680324,
4175,52.186847664468836,12.19319349610305,,9631,9.5373878680324,
4176,52.199347508220804,12.239502797736414,,9631,9.5373878680324,
4177,52.211847351972764,12.291174080632047,,9631,9.5373878680324,
4178,52.22434719572474,12.347209310538311,,9631,9.5373878680324,
4179,52.23684703947671,12.406444381822844,,9631,9.5373878680324,
4180,52.249346883228675,12.467680261832733,,9631,9.5373878680324,
4181,52.26184672698065,12.529787270874635,,9631,9.5373878680324,
4182,52.27434657073261,12.591771321640643,,9631,9.5373878680324,
4183,52.28684641448458,12.652804342413376,,9631,9.5373878680324,
4184,52.299346258236554,12.712227984330902,,9631,9.5373878680324,
4185,52.31184610198852,12.769540942934896,,9631,9.5373878680324,
4186,52.32434594574048,12.824378374186153,,9631,9.5373878680324,
4187,52.33684578949246,12.876489143222287,,9631,9.5373878680324,
4188,52.349345633244425,12.925714202252252,,9631,9.5373878680324,
4189,52.36184547699639,12.971967645871473,,9631,9.5373878680324,
4190,52.374345320748354,13.015220910636337,,9631,9.5373878680324,
4191,52.38684516450033,13.055489999268502,,9631,9.5373878680324,
4192,52.3993450082523,13.092825341073855,,9631,9.5373878680324,
4193,52.411844852004265,13.127303813962882,,9631,9.5373878680324,
4194,52.42434469575624,13.15902246142533,,9631,9.5373878680324,
4195,52.4368445395082,13.188093487778033,,9631,9.5373878680324,
4196,52.44934438326017,13.214640179041218,,9631,9.5373878680324,
4197,52.46184422701214,13.238793461612886,,9631,9.5373878680324,
4198,52.47434407076411,13.260688871398607,,9631,9.5373878680324,
4199,52.48684391451608,13.28046376125711,,9631,9.5373878680324,
4200,52.499343758268054,13.298254625333364,,9631,9.5373878680324,
4201,52.511843602020015,13.314194466187082,,9631,9.5373878680324,
4202,52.52434344577198,13.32841017524646,,9631,9.5373878680324,
4203,52.53684328952396,13.341019938785827,,9631,9.5373878680324,
4204,52.549343133275926,13.352130719095378,,9631,9.5373878680324,
4205,52.56184297702789,13.36183589166621,,9631,9.5373878680324,
4206,52.574342820779854,13.370213141470423,,9631,9.5373878680324,
4207,52.58684266453183,13.377322732321346,,9631,9.5373878680324,
4208,52.5993425082838,13.383206261238527,,9631,9.5373878680324,
4209,52.61184235203576,13.3878859945575,,9631,9.5373878680324,
4210,52.62434219578773,13.391364855900612,,9631,9.5373878680324,
4211,52.6368420395397,13.393627101572065,,9631,9.5373878680324,
4212,52.64934188329167,13.39463968132231,,9631,9.5373878680324,
4213,52.661841727043644,13.394354247150517,,9631,9.5373878680324,
4214,52.674341570795605,13.392709744836282,,9631,9.5373878680324,
4215,52.68684141454757,13.389635505823634,,9631,9.5373878680324,
4216,52.69934125829955,13.38505475257373,,9631,9.5373878680324,
4217,52.711841102051515,13.3788884380456,,9631,9.5373878680324,
4218,52.724340945803476,13.371059357036941,,9631,9.5373878680324,
4219,52.73684078955546,13.36149648958181,,9631,9.5373878680324,
4220,52.74934063330742,13.350139559114375,,9631,9.5373878680324,
4221,52.76184047705939,13.336943804424372,,9631,9.5373878680324,
4222,52.77434032081135,13.321884967454707,,9631,9.5373878680324,
4223,52.78684016456333,13.304964480678507,,9631,9.5373878680324,
4224,52.79934000831529,13.286214789043107,,9631,9.5373878680324,
4225,52.81183985206726,13.265704652487685,,9631,9.5373878680324,
4226,52.82433969581923,13.243544136778887,,9631,9.5373878680324,
4227,52.8368395395712,13.219888808044814,,9631,9.5373878680324,
4228,52.84933938332316,13.194942405787216,,9631,9.5373878680324,
4229,52.86183922707514,13.16895700674759,,9631,9.5373878680324,
4230,52.874339070827105,13.142229466704435,,9631,9.5373878680324,
4231,52.88683891457907,13.115092839236269,,9631,9.5373878680324,
4232,52.89933875833105,13.0879016562128,,9631,9.5373878680324,
4233,52.91183860208301,13.06101055420045,,9631,9.5373878680324,
4234,52.92433844583498,13.034746816456753,,9631,9.5373878680324,
4235,52.93683828958695,13.00937887922045,,9631,9.5373878680324,
4236,52.94933813333892,12.985084391975803,,9631,9.5373878680324,
4237,52.96183797709088,12.961922482693552,,9631,9.5373878680324,
4238,52.974337820842855,12.939814898186626,,9631,9.5373878680324,
4239,52.98683766459482,12.918539385507529,,9631,9.5373878680324,
4240,52.99933750834679,12.897736292237234,,9631,9.5373878680324,
4241,53.01183735209875,12.876926627403243,,9631,9.5373878680324,
4242,53.02433719585073,12.855537643516051,,9631,9.5373878680324,
4243,53.036837039602695,12.832931004301258,,9631,9.5373878680324,
4244,53.04933688335466,12.808428887078826,,9631,9.5373878680324,
4245,53.06183672710664,12.781334546722093,,9631,9.5373878680324,
4246,53.074336570858605,12.750945345996769,,9631,9.5373878680324,
4247,53.086836414610566,12.716557517732369,,9631,9.5373878680324,
4248,53.09933625836254,12.677462670998764,,9631,9.5373878680324,
4249,53.11183610211451,12.632936197863906,,9631,9.5373878680324,
4250,53.12433594586648,12.582217298448747,,9631,9.5373878680324,
4251,53.13683578961845,12.524479326132393,,9631,9.5373878680324,
4252,53.14933563337041,12.458787442495264,,9631,9.5373878680324,
4253,53.16183547712238,12.384037788970986,,9631,9.5373878680324,
4254,53.174335320874356,12.29886768086503,,9631,9.5373878680324,
4255,53.18683516462632,12.201517913193385,,9631,9.5373878680324,
4256,53.199335008378284,12.089612291580686,,9631,9.5373878680324,
4257,53.21183485213025,11.95978742222588,,9631,9.5373878680324,
4258,53.22433469588223,11.807037970498584,,9631,9.5373878680324,
4259,53.236834539634195,11.623494523742941,,9631,9.5373878680324,
4260,53.249334383386156,11.396049190008569,,9631,9.5373878680324,
4261,53.26183422713813,11.10208586322208,,9631,9.5373878680324,
4262,53.2743340708901,10.710753775827385,,9631,9.5373878680324,
4263,53.28683391464207,10.334402948794505,,9631,9.5373878680324,
4264,53.29933375839404,10.549100481396849,,9631,9.5373878680324,
4265,53.311833602146,10.962543616606382,,9631,9.5373878680324,
4266,53.32433344589797,11.28019632612282,,9631,9.5373878680324,
4267,53.336833289649945,11.523197343390649,,9631,9.5373878680324,
4268,53.34933313340191,11.719052302823052,,9631,9.5373878680324,
4269,53.361832977153874,11.883992206233252,,9631,9.5373878680324,
4270,53.374332820905856,12.027533802622607,,9631,9.5373878680324,
4271,53.38683266465782,12.155471950951288,,9631,9.5373878680324,
4272,53.399332508409785,12.271444345514844,,9631,9.5373878680324,
4273,53.411832352161746,12.377778882943154,,9631,9.5373878680324,
4274,53.42433219591373,12.47598261010004,,9631,9.5373878680324,
4275,53.43683203966569,12.567039802822215,,9631,9.5373878680324,
4276,53.449331883417656,12.651600527201062,,9631,9.5373878680324,
4277,53.46183172716963,12.730102142232631,,9631,9.5373878680324,
4278,53.4743315709216,12.802847843340409,,9631,9.5373878680324,
4279,53.48683141467356,12.870057025608489,,9631,9.5373878680324,
4280,53.499331258425535,12.931897049153825,,9631,9.5373878680324,
4281,53.5118311021775,12.988502807003506,,9631,9.5373878680324,
4282,53.52433094592947,13.039988406343582,,9631,9.5373878680324,
4283,53.536830789681446,13.086453850569917,,9631,9.5373878680324,
4284,53.54933063343341,13.127988630318058,,9631,9.5373878680324,
4285,53.561830477185374,13.164673462447517,,9631,9.5373878680324,
4286,53.57433032093735,13.196580965519715,,9631,9.5373878680324,
4287,53.58683016468932,13.223775762942026,,9631,9.5373878680324,
4288,53.59933000844128,13.246314313014963,,9631,9.5373878680324,
4289,53.61182985219325,13.264244644596928,,9631,9.5373878680324,
4290,53.62432969594522,13.277606104362583,,9631,9.5373878680324,
4291,53.63682953969719,13.286429180775528,,9631,9.5373878680324,
4292,53.64932938344915,13.290735450708674,,9631,9.5373878680324,
4293,53.66182922720113,13.290537691056151,,9631,9.5373878680324,
4294,53.67432907095309,13.285840206755012,,9631,9.5373878680324,
4295,53.68682891470506,13.276639447961536,,9631,9.5373878680324,
4296,53.699328758457035,13.262925024658365,,9631,9.5373878680324,
4297,53.711828602209,13.244681281161313,,9631,9.5373878680324,
4298,53.724328445960964,13.221889673393406,,9631,9.5373878680324,
4299,53.73682828971294,13.194532309914578,,9631,9.5373878680324,
4300,53.74932813346491,13.16259719019444,,9631,9.5373878680324,
4301,53.761827977216875,13.126085923324915,,9631,9.5373878680324,
4302,53.77432782096885,13.085025066017685,,9631,9.5373878680324,
4303,53.78682766472081,13.039482710388782,,9631,9.5373878680324,
4304,53.79932750847278,12.98959259518464,,9631,9.5373878680324,
4305,53.81182735222475,12.935588767091929,,9631,9.5373878680324,
4306,53.82432719597672,12.877854483714081,,9631,9.5373878680324,
4307,53.83682703972868,12.8169890682696,,9631,9.5373878680324,
4308,53.84932688348065,12.753894520610068,,9631,9.5373878680324,
4309,53.861826727232625,12.689877410690364,,9631,9.5373878680324,
4310,53.87432657098459,12.626747275269594,,9631,9.5373878680324,
4311,53.886826414736554,12.56686756978791,,9631,9.5373878680324,
4312,53.89932625848853,12.51308418286984,,9631,9.5373878680324,
4313,53.9118261022405,12.46844464951942,,9631,9.5373878680324,
4314,53.924325945992464,12.435676017723836,,9631,9.5373878680324,
4315,53.93682578974444,12.416537793234198,,9631,9.5373878680324,
4316,53.9493256334964,12.41132888758434,,9631,9.5373878680324,
4317,53.96182547724837,12.418823731357271,,9631,9.5373878680324,
4318,53.97432532100034,12.436674290130334,,9631,9.5373878680324,
4319,53.98682516475231,12.462041911719972,,9631,9.5373878680324,
4320,53.99932500850427,12.492159674722494,,9631,9.5373878680324,
4321,54.011824852256254,12.524665729914993,,9631,9.5373878680324,
4322,54.024324696008215,12.55771250718935,,9631,9.5373878680324,
4323,54.03682453976018,12.589933817634247,,9631,9.5373878680324,
4324,54.04932438351214,12.620351069585695,,9631,9.5373878680324,
4325,54.061824227264125,12.648269976086475,,9631,9.5373878680324,
4326,54.074324071016086,12.673191489347879,,9631,9.5373878680324,
4327,54.086823914768054,12.694743868386944,,9631,9.5373878680324,
4328,54.09932375852003,12.712634937315748,,9631,9.5373878680324,
4329,54.111823602272,12.726620973585561,,9631,9.5373878680324,
4330,54.12432344602396,12.73648853101946,,9631,9.5373878680324,
4331,54.13682328977593,12.742046360946027,,9631,9.5373878680324,
4332,54.1493231335279,12.743125788898787,,9631,9.5373878680324,
4333,54.16182297727987,12.739589221832475,,9631,9.5373878680324,
4334,54.17432282103184,12.731347898425334,,9631,9.5373878680324,
4335,54.186822664783804,12.718391623412558,,9631,9.5373878680324,
4336,54.19932250853577,12.700835071962011,,9631,9.5373878680324,
4337,54.21182235228775,12.678987086322877,,9631,9.5373878680324,
4338,54.224322196039715,12.653450286805636,,9631,9.5373878680324,
4339,54.236822039791676,12.625255759067265,,9631,9.5373878680324,
4340,54.249321883543644,12.596026111514433,,9631,9.5373878680324,
4341,54.26182172729562,12.568130959297903,,9631,9.5373878680324,
4342,54.27432157104759,12.544744957078287,,9631,9.5373878680324,
4343,54.28682141479955,12.529655692969428,,9631,9.5373878680324,
4344,54.29932125855153,12.526670093583235,,9631,9.5373878680324,
4345,54.31182110230349,12.538649962342937,,9631,9.5373878680324,
4346,54.32432094605546,12.566559802513012,,9631,9.5373878680324,
